     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      3345,         2,         0,   0.010,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
     21504,         0,         0,   0.056,pymatching,b44485b80bc2bceff992ea87f893a1ba60604a89127d5804605329ed9e589159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":2.782559402207126e-05}",
      2321,        67,         0,   0.015,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
      2048,       706,         0,   0.042,pymatching,9a37dc328eadf5582497acb743724ee4cf870d1a84fe8ed3e61fcf9980d0d7ff,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011435897435897435}",
      1024,       398,         0,   0.024,pymatching,d093741babee105cfe710e7061d6c7ed35208f71902b6efeb9da9f2d05f5bdff,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013574358974358974}",
      4096,       145,         0,   0.023,pymatching,588a4329ad0b5f045520107edc3b3bb2fdaa7cc562dab4bf6f018e9f1f08b4a9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0025256410256410257}",
      1024,       353,         0,   0.024,pymatching,64111e4dc7005945e875cdce07ba0c211e639942f24a4e990f1ffc85498b11bb,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012148717948717948}",
      1024,       409,         0,   0.024,pymatching,1ff02f106b3034b17c24d61183abf9214de5863b68ffd12925fb29e52dff11e9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013217948717948718}",
      2321,        34,         0,   0.012,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
      3072,       472,         0,   0.037,pymatching,11840fe7f048a37b038dc26ad51a5efb00f5eac181a07c078834be734d58aea7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00608974358974359}",
      2048,       360,         0,   0.025,pymatching,4a38c9463bf21927e3a059a880417b72f7f6a7e282badc585d3ce3476c9fdba9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006802564102564103}",
      6144,       306,         0,   0.044,pymatching,ed9f86d77fad91c2b3572adc2ea385fb8f80d26055a211e6f7b1fa13e4b33d72,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003238461538461538}",
      2048,       817,         0,   0.051,pymatching,426a9e35c4b06eca54a89ec737596a086026b8a9449fb0cda9496b3ce8536653,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014287179487179487}",
      5120,       318,         0,   0.040,pymatching,eea4d4653a3d3020414ec4bbe74e12dc38546ee2d5e724a731bb0b8b7bf6cecc,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0035948717948717946}",
      6144,         1,         0,   0.016,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
      8192,       319,         0,   0.055,pymatching,ce9d94e5ea6b098f03942e7d76b6c103f16711138050d865c266bf5630c9e49d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0028820512820512817}",
      1024,       286,         0,   0.020,pymatching,c6b0c81777e75f53edfc601301123d98ab751eed26ef15f5f49c4aea7331617e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010010256410256409}",
      1024,       381,         0,   0.024,pymatching,fae3222cd2f3f1a516ae569254e4287459792c6c18331aa79535e4f2b88b6e50,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012505128205128205}",
      1024,       326,         0,   0.020,pymatching,ae59b4951b02512dafd530985fc7debe02b988b6f5f75a767df83afeb8cfa1fd,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01107948717948718}",
      2048,       204,         0,   0.020,pymatching,febfb0d4e0a30674d4341c95d0499bbb5296bd84c4aaebf176b4ade050e836b3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.004664102564102564}",
      3072,        62,         0,   0.017,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
       273,        51,         0,   0.008,pymatching,25c8cb291eecf2e67cd089cf7826178c1948a9c424d31afd573ee7e65d8b9e56,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006446153846153846}",
     14336,        62,         0,   0.056,pymatching,f85deb6e6d5330dc269cc563ed423d227f182af4c74fe98ae65af5b27e1e909f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.001}",
     13312,       137,         0,   0.056,pymatching,1e53d0c9b8bdec8f886c5f597e133ca1fb65de370df587c2556cef00bc0f85c7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0014564102564102565}",
      2048,       469,         0,   0.032,pymatching,3d8d9bf8ab8ef8c0f6a4f3f272bbb551737b393018c5e01cec465b5bbc149163,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.008228205128205128}",
     15360,        77,         0,   0.057,pymatching,5d3a5d20d9cb4fd17839b07ad984798728aa4136944a503cd55cf2f08729f22c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0011}",
      1024,       362,         0,   0.023,pymatching,fd55e5b9bea855208bcad1910b39bc49c311c634600f29ffa784d49563bcc5a5,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012861538461538462}",
      5120,       523,         0,   0.047,pymatching,b8c01247f1b6030ef89c9d138ff2ded6d76e9bd6a01a279c6770986b4f628b94,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00502051282051282}",
      3072,        67,         0,   0.015,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
      2048,       428,         0,   0.027,pymatching,0c51befc6b3f03cf86ec2e1575c7c42ac6f7629bd83fbc258992d2096d063a28,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007515384615384615}",
      3072,       574,         0,   0.039,pymatching,6b944659b6a54bff64fc19fcb620c8a2ff46485e5904ff12caac8bc5d33d6658,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007158974358974359}",
      5120,       414,         0,   0.046,pymatching,c056c40fdef29a433ca5fb1ef024b1c10c6f439703c18cb5b42c21e5ba6a50f3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0043076923076923075}",
      3072,       821,         0,   0.048,pymatching,9c55677f98f1e4c2aa5d3ed0e86e2e18a3d5ee5c1fc00d57c08fccd8a0aab650,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00894102564102564}",
      1024,       388,         0,   0.024,pymatching,64111e4dc7005945e875cdce07ba0c211e639942f24a4e990f1ffc85498b11bb,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012148717948717948}",
      4096,       481,         0,   0.040,pymatching,47f7b41d806788dc1cd5375ad3cc832d8192746fc6a8516b3eaa68880899e1ae,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005376923076923077}",
     23552,         0,         0,   0.055,pymatching,724356ecaab77c7df3330142a068e96eea6b469aa048bf16610bcc56bfd4951e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":1.6681005372000593e-05}",
      1024,       395,         0,   0.024,pymatching,1ff02f106b3034b17c24d61183abf9214de5863b68ffd12925fb29e52dff11e9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013217948717948718}",
      5120,       171,         0,   0.029,pymatching,588a4329ad0b5f045520107edc3b3bb2fdaa7cc562dab4bf6f018e9f1f08b4a9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0025256410256410257}",
      1297,       180,         0,   0.017,pymatching,ca64c7d5ba7c9e108e9046a4d64c383278c58ff57f03dba4f5ca708470b176de,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005733333333333333}",
      8192,         3,         0,   0.021,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
      1024,       350,         0,   0.020,pymatching,ae59b4951b02512dafd530985fc7debe02b988b6f5f75a767df83afeb8cfa1fd,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01107948717948718}",
      1024,       180,         0,   0.020,pymatching,25c8cb291eecf2e67cd089cf7826178c1948a9c424d31afd573ee7e65d8b9e56,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006446153846153846}",
      1297,       396,         0,   0.026,pymatching,f14830e179d49db60719b96c556fde411c818e6c1a13d936e025888d789d5a9f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009653846153846153}",
      4096,        86,         0,   0.023,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
      2048,       646,         0,   0.042,pymatching,9a37dc328eadf5582497acb743724ee4cf870d1a84fe8ed3e61fcf9980d0d7ff,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011435897435897435}",
      1024,       433,         0,   0.023,pymatching,fd55e5b9bea855208bcad1910b39bc49c311c634600f29ffa784d49563bcc5a5,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012861538461538462}",
      4096,        66,         0,   0.020,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
      3072,       321,         0,   0.029,pymatching,febfb0d4e0a30674d4341c95d0499bbb5296bd84c4aaebf176b4ade050e836b3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.004664102564102564}",
      1297,       456,         0,   0.030,pymatching,f303958be4076e21f35deade6ec2e5950cbaea3328b8dcf89b782c7314a8a2d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011792307692307692}",
     18432,        12,         0,   0.055,pymatching,478b6cfad8827e04eddeb7378dbe0bcbe494ac5f759098732905af07a70a7ff0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00035938136638046257}",
      2048,       813,         0,   0.048,pymatching,d093741babee105cfe710e7061d6c7ed35208f71902b6efeb9da9f2d05f5bdff,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013574358974358974}",
      3072,       550,         0,   0.037,pymatching,4a38c9463bf21927e3a059a880417b72f7f6a7e282badc585d3ce3476c9fdba9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006802564102564103}",
     28672,         6,         0,   0.077,pymatching,0cd4b5a073961291aa031fa9c9f183c8373e6432ba1681a87f66145379822a41,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0001291549665014884}",
      7168,       492,         0,   0.055,pymatching,c1bf212af1abbf5b0cfc7f041730a4d21e28fece90745a133e9773785976fa54,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003951282051282051}",
      2048,       615,         0,   0.039,pymatching,c6b0c81777e75f53edfc601301123d98ab751eed26ef15f5f49c4aea7331617e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010010256410256409}",
      1024,       295,         0,   0.019,pymatching,f14830e179d49db60719b96c556fde411c818e6c1a13d936e025888d789d5a9f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009653846153846153}",
      2048,       277,         0,   0.023,pymatching,ca64c7d5ba7c9e108e9046a4d64c383278c58ff57f03dba4f5ca708470b176de,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005733333333333333}",
      4096,       585,         0,   0.048,pymatching,11840fe7f048a37b038dc26ad51a5efb00f5eac181a07c078834be734d58aea7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00608974358974359}",
     22528,        35,         0,   0.075,pymatching,1d0ae0959fa61aa6a198f15e5c4577781b47ce857c014fc9870e84c2d527bd6b,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0005994842503189409}",
      3072,       590,         0,   0.039,pymatching,6b944659b6a54bff64fc19fcb620c8a2ff46485e5904ff12caac8bc5d33d6658,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007158974358974359}",
     31744,         0,         0,   0.076,pymatching,9efbfae10e7343739f05e76983649be63ef5fe3f6d59d35767ba3d8861a89191,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":1e-05}",
     28672,         0,         0,   0.074,pymatching,e7ebdb99ddc7ad13dc25c1fe4ed3b31107ff786053ea129a2a98452716ff3529,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":4.641588833612782e-05}",
      3072,       641,         0,   0.040,pymatching,0c51befc6b3f03cf86ec2e1575c7c42ac6f7629bd83fbc258992d2096d063a28,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007515384615384615}",
      2048,       836,         0,   0.051,pymatching,426a9e35c4b06eca54a89ec737596a086026b8a9449fb0cda9496b3ce8536653,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014287179487179487}",
      2048,       822,         0,   0.049,pymatching,fae3222cd2f3f1a516ae569254e4287459792c6c18331aa79535e4f2b88b6e50,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012505128205128205}",
     11264,         3,         0,   0.029,pymatching,9c943477199c2859b990fdd2db03796873bc39a709d13ee8f822b13211862dce,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00021544346900318823}",
      3072,       735,         0,   0.047,pymatching,3d8d9bf8ab8ef8c0f6a4f3f272bbb551737b393018c5e01cec465b5bbc149163,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.008228205128205128}",
      1297,       366,         0,   0.024,pymatching,9987f371cc150101a31d7acc6eba01f611e41a01654cc36eacd86d229e9f87a3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009297435897435898}",
      1024,       177,         0,   0.030,pymatching,25c8cb291eecf2e67cd089cf7826178c1948a9c424d31afd573ee7e65d8b9e56,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006446153846153846}",
      5120,       120,         0,   0.028,pymatching,93d23f5125dd061d58f7a150fb8985d97bdb726dccf64e72db7ee5c900171d59,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.002169230769230769}",
      1024,       360,         0,   0.022,pymatching,f303958be4076e21f35deade6ec2e5950cbaea3328b8dcf89b782c7314a8a2d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011792307692307692}",
      7168,       410,         0,   0.055,pymatching,eea4d4653a3d3020414ec4bbe74e12dc38546ee2d5e724a731bb0b8b7bf6cecc,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0035948717948717946}",
      7168,       211,         0,   0.040,pymatching,588a4329ad0b5f045520107edc3b3bb2fdaa7cc562dab4bf6f018e9f1f08b4a9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0025256410256410257}",
      8192,       404,         0,   0.059,pymatching,ed9f86d77fad91c2b3572adc2ea385fb8f80d26055a211e6f7b1fa13e4b33d72,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.003238461538461538}",
      2048,       780,         0,   0.046,pymatching,64111e4dc7005945e875cdce07ba0c211e639942f24a4e990f1ffc85498b11bb,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012148717948717948}",
      6144,        93,         0,   0.029,pymatching,08768029ed5b2e494189d0798a301b2137db868a9508c027bf810420b1289aa6,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0018128205128205128}",
     28672,         2,         0,   0.075,pymatching,6f88cc61c45ff06e14528d2d31d55b5662b68ad315d049fefc35a78bc0012159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":7.742636826811278e-05}",
      3072,       307,         0,   0.029,pymatching,febfb0d4e0a30674d4341c95d0499bbb5296bd84c4aaebf176b4ade050e836b3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.004664102564102564}",
     29696,         0,         0,   0.076,pymatching,b44485b80bc2bceff992ea87f893a1ba60604a89127d5804605329ed9e589159,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":2.782559402207126e-05}",
      2048,       729,         0,   0.040,pymatching,ae59b4951b02512dafd530985fc7debe02b988b6f5f75a767df83afeb8cfa1fd,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01107948717948718}",
      2048,       818,         0,   0.047,pymatching,1ff02f106b3034b17c24d61183abf9214de5863b68ffd12925fb29e52dff11e9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013217948717948718}",
      6144,       682,         0,   0.056,pymatching,b8c01247f1b6030ef89c9d138ff2ded6d76e9bd6a01a279c6770986b4f628b94,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00502051282051282}",
      6144,       569,         0,   0.055,pymatching,c056c40fdef29a433ca5fb1ef024b1c10c6f439703c18cb5b42c21e5ba6a50f3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0043076923076923075}",
      2048,       292,         0,   0.023,pymatching,ca64c7d5ba7c9e108e9046a4d64c383278c58ff57f03dba4f5ca708470b176de,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005733333333333333}",
      1297,       401,         0,   0.028,pymatching,28f1bf7ddc18b61abcd6ac383096e685cb9b594cd50dbb17cd0c7301b4992c62,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010366666666666666}",
      1297,       312,         0,   0.022,pymatching,df51d3b3f9a299f25c159c07f2466ef11bc00a402c997c14d62ffb24741d641d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007871794871794872}",
      1024,       302,         0,   0.018,pymatching,9987f371cc150101a31d7acc6eba01f611e41a01654cc36eacd86d229e9f87a3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009297435897435898}",
      6144,       754,         0,   0.060,pymatching,47f7b41d806788dc1cd5375ad3cc832d8192746fc6a8516b3eaa68880899e1ae,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.005376923076923077}",
      1297,       328,         0,   0.023,pymatching,a931643367813c2b0377dda397920eadd49c5f6b8a1a9b0fa3c6a9f1dc0e8941,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.008584615384615385}",
      4096,      1081,         0,   0.063,pymatching,9c55677f98f1e4c2aa5d3ed0e86e2e18a3d5ee5c1fc00d57c08fccd8a0aab650,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.00894102564102564}",
      2048,       782,         0,   0.045,pymatching,fd55e5b9bea855208bcad1910b39bc49c311c634600f29ffa784d49563bcc5a5,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.012861538461538462}",
     11264,       467,         0,   0.075,pymatching,ce9d94e5ea6b098f03942e7d76b6c103f16711138050d865c266bf5630c9e49d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0028820512820512817}",
      1297,       493,         0,   0.035,pymatching,3051869ed7f400ec61ca3ea87b83984c0f03b03b66908657da84940b314054c0,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.01393076923076923}",
      1297,       564,         0,   0.036,pymatching,c2c849d73547a43f9885c72f995789d1f21f9e58aa1c410c0592c48b91ba6cc3,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014999999999999998}",
      1024,       381,         0,   0.022,pymatching,f303958be4076e21f35deade6ec2e5950cbaea3328b8dcf89b782c7314a8a2d9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.011792307692307692}",
      2048,       611,         0,   0.039,pymatching,c6b0c81777e75f53edfc601301123d98ab751eed26ef15f5f49c4aea7331617e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010010256410256409}",
     19456,       103,         0,   0.075,pymatching,f85deb6e6d5330dc269cc563ed423d227f182af4c74fe98ae65af5b27e1e909f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.001}",
      2048,       596,         0,   0.038,pymatching,f14830e179d49db60719b96c556fde411c818e6c1a13d936e025888d789d5a9f,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.009653846153846153}",
      1297,       446,         0,   0.028,pymatching,6e35f7f2a21242a2223427f94d6e802fc365c79eefa9d3141a4fd6738c4c457e,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.010723076923076922}",
      1297,       539,         0,   0.035,pymatching,a05fb0471cad7eb0871513c922d8fbc5bd431433f8039b1c7fb43fe6427a939d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.014643589743589744}",
     18432,       193,         0,   0.077,pymatching,1e53d0c9b8bdec8f886c5f597e133ca1fb65de370df587c2556cef00bc0f85c7,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0014564102564102565}",
      2048,       841,         0,   0.048,pymatching,d093741babee105cfe710e7061d6c7ed35208f71902b6efeb9da9f2d05f5bdff,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.013574358974358974}",
     20480,       128,         0,   0.076,pymatching,5d3a5d20d9cb4fd17839b07ad984798728aa4136944a503cd55cf2f08729f22c,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.0011}",
      4096,       770,         0,   0.049,pymatching,4a38c9463bf21927e3a059a880417b72f7f6a7e282badc585d3ce3476c9fdba9,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.006802564102564103}",
      1024,       223,         0,   0.016,pymatching,df51d3b3f9a299f25c159c07f2466ef11bc00a402c997c14d62ffb24741d641d,"{""config"":[""X+"",""I0"",""X"",""X""],""d"":3,""p"":0.007871794871794872}",
